0,True,408268126657458177,Deliberately keeping off Kenyan politics.  Just a lot of negative energy.,Wed Dec 04 16:14:41 +0000 2013,,0,140811210,36.8277476,-1.3070494
0,True,408268177534382081,Massive shout out to======》@@CameronFetzner ...Follow him for an instant follow back,Wed Dec 04 16:14:53 +0000 2013,,0,1457046019,36.8807882,-1.2718639
0,True,408268237676511232,"Be thankful for your blessings and never doubt your struggles. Don't ask why they happened, just be thankful for the strength they gave you.",Wed Dec 04 16:15:07 +0000 2013,,0,829497638,36.77032278,-1.38603487
0,True,408268370677891072,"What happens between us, stays between us. Simple as that.👌",Wed Dec 04 16:15:39 +0000 2013,,0,14907476,36.8183323,-1.2757135
0,True,408268488437149696,"When you worship and praise God, you will come into a prepared blessing.",Wed Dec 04 16:16:07 +0000 2013,,0,829497638,36.77032421,-1.3860336
0,True,408268492807618560,I'm at The Junction Shopping Centre (Nairobi) http://t.co/B4xOuSVxvb,Wed Dec 04 16:16:08 +0000 2013,,0,141446930,36.76219944,-1.29841653
0,False,408268539343409154,"""Kanye left the stage for 3mins bc the lighting wasnt right &amp; later swore""

AND STILL PEOPLE WORSHIP HIM! 

#mtvstars One Direction",Wed Dec 04 16:16:19 +0000 2013,,0,568332221,36.811768,-1.2616289
0,False,408268551976648704,"CJ Mutunga: ""No institution, no individual and no agency is above the law""",Wed Dec 04 16:16:22 +0000 2013,,0,42970712,36.7748661,-1.3229024
0,False,408268614215929856,CJ Mutunga: Corruption's corrosive effect on democracy and a country's development become even more vile when it intersects with ethnicity,Wed Dec 04 16:16:37 +0000 2013,,0,42970712,36.7748761,-1.3228999
0,False,408268851856834560,@KevinHart4real still waiting on you to come to Africa.,Wed Dec 04 16:17:34 +0000 2013,23151437,0,1978408716,36.8505619,-1.3185877
0,False,408268870106218496,"""JOE WEARS A PURITY RING BUT STILL LOST HIS VIRGINITY BEFORE MARRAIGE""

DONT ASK ME WHY I HAVE TRUST ISSUES

#mtvstars One Direction",Wed Dec 04 16:17:38 +0000 2013,,0,568332221,36.811768,-1.2616289
0,True,408268877307457536,"Real hip-hop tunes on @capitalfm_kenya, , #Magnacarta",Wed Dec 04 16:17:40 +0000 2013,,0,62495267,36.8594229,-1.2842945
0,False,408268979908907008,Good music on Capital FM *headbobbing*,Wed Dec 04 16:18:04 +0000 2013,,0,278123106,36.8205309,-1.3245322
0,False,408269151652683776,Stuck I'm traffic..... http://t.co/GYXqJZacXK,Wed Dec 04 16:18:45 +0000 2013,,0,78259874,36.8184453,-1.2758585
0,False,408269175849619458,@tayianac I hope you are watching the Kenya @ 50 train feature. :),Wed Dec 04 16:18:51 +0000 2013,32338595,0,253449438,36.736802,-1.3811612
0,False,408269210276884480,"Well,a waki treat rather thn getting rained on doesn't sound bad :P (@ Steers Uchumi Hyper - @steerskenya) http://t.co/ZmpgWXjnb1",Wed Dec 04 16:18:59 +0000 2013,,0,361814602,36.79025173,-1.29972992
0,False,408269224545513472,"""@DavidRoads: Love your enemies. Do good to those who hate you. Speak well of those who curse you. -Luke 6:27-28""",Wed Dec 04 16:19:03 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,False,408269283496837121,Mary J has a great voice,Wed Dec 04 16:19:17 +0000 2013,,0,743136164,36.8260882,-1.2863679
0,False,408269333983281152,"""@Oprah_World: I don't regret my past because it made me stronger."" Fact !!",Wed Dec 04 16:19:29 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,False,408269449976766465,"If you don't like something, change it. If you can't change it, change your attitude.",Wed Dec 04 16:19:56 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,False,408269519103479808,#NP Fundamentos - Ken Wa Maria..... I just had to add that cover art http://t.co/BqDgDkiayv,Wed Dec 04 16:20:13 +0000 2013,,0,93414702,36.8960478,-1.21439
0,False,408269543958904833,"Done ""@mitchsanity: nf @chalis_lokong #teamGGMU""",Wed Dec 04 16:20:19 +0000 2013,,0,743136164,36.8263302,-1.2862338
0,True,408269545963397120,"Hehehe,,, fuck the laugh, sailing on the same boat RT""@McKym: Ndevu zimeanza kumea....... Yesu ni bwana!""",Wed Dec 04 16:20:19 +0000 2013,,0,62495267,36.8594229,-1.2842945
0,False,408269604243644416,"kaa hapa ___/ RT""@VinKibet: Nina njaa afu TV imejaa mchele. Wacha nitafute stew""",Wed Dec 04 16:20:33 +0000 2013,,0,184184900,36.8155821,-1.2838928
0,False,408269661151567872,Remember no one can make you feel inferior without your consent. -Eleanor Roosevelt,Wed Dec 04 16:20:47 +0000 2013,,0,263280582,36.8693638,-1.2451041
0,False,408269742911135745,"Life is tough, but you must be tougher.",Wed Dec 04 16:21:06 +0000 2013,,0,263280582,36.8656296,-1.248408
0,True,408269908410388480,@dailynation these MPs have their priorities wrong. They should be concerned with building more stadiums in other areas of the country.,Wed Dec 04 16:21:46 +0000 2013,25979455,0,149366359,36.8221247,-1.2823486
0,False,408269945802215424,"When you really care about someone, their happiness matters more than yours.@nancymrembo",Wed Dec 04 16:21:55 +0000 2013,,0,263280582,36.8693638,-1.2451041
0,False,408270000206921729,"#TeamMafisi RT""@xtiandela: This man #Sonko.... http://t.co/ZxUYPorpfi""",Wed Dec 04 16:22:08 +0000 2013,,0,184184900,36.8155529,-1.2840887
0,False,408270060998758400,"""@Oprah_World: You can forget what hurt you in the past, just never forget what it taught you.""",Wed Dec 04 16:22:22 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,False,408270086387298304,"Send me a number pls! I'll give you pizza lol

#mtvstars One Direction 
Best song ever #musicvideo #peopleschoice http://t.co/rsnDg9z0Kw",Wed Dec 04 16:22:28 +0000 2013,,0,568332221,36.811772,-1.2616278
0,False,408270093198819328,@KenyaPower after a 20 minutes drizzle there is no power? #3334298-02,Wed Dec 04 16:22:30 +0000 2013,147561402,0,170418960,36.879594,-1.3284007
0,False,408270188489228289,@holiical 4 :),Wed Dec 04 16:22:52 +0000 2013,1615693183,0,568332221,36.8117698,-1.2616284
0,True,408270229131649025,[MODERATE]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 19:11 #NairobiSC,Wed Dec 04 16:23:02 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,False,408270266473512960,"You can forget what hurt you in the past,but never forget what it taught you.",Wed Dec 04 16:23:11 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,True,408270310056943616,Quick dinner then home. (@ Greenview Restaurant) http://t.co/xU1W0ePCmf,Wed Dec 04 16:23:21 +0000 2013,,0,209980531,36.82031929,-1.28268613
0,True,408270461387042818,Pound cake,Wed Dec 04 16:23:57 +0000 2013,,0,60616094,36.8024486,-1.2636628
0,False,408270510598795264,"""@Oprah_World: Anyone can speak your name, but only that special someone can make it sound like music."" @nancymrembo",Wed Dec 04 16:24:09 +0000 2013,,0,263280582,36.8730982,-1.2418003
0,False,408270568363151360,"Watching the clip of h0w the Polish Pilot miraculously landede the Airplane w/out its tyres.

n its jus increased my phobia of flying.",Wed Dec 04 16:24:23 +0000 2013,,0,159485578,36.879342,-1.2205667
0,False,408270659438264320,@Zaynisminebby aww bby thank you ♡,Wed Dec 04 16:24:45 +0000 2013,382562233,0,568332221,36.811767,-1.2616292
0,False,408270856704376832,"""@Oprah_World: The past is behind, learn from it.
The future is ahead, prepare for it.
The present is here, live it.""",Wed Dec 04 16:25:32 +0000 2013,,0,263280582,36.8746223,-1.2537307
0,False,408270874891264000,CJ Mutunga: Do we want a country governed by rule of law as written in text &amp; as pronounced by courts or by man &amp; might as exercised by men?,Wed Dec 04 16:25:36 +0000 2013,,0,42970712,36.7748719,-1.3228997
0,False,408270923578765312,"After watching dz clip idk if I still wanna walk,d0 a bus or still fly.2bud my ticket z oryd purchased.",Wed Dec 04 16:25:48 +0000 2013,,0,159485578,36.879342,-1.2205667
0,True,408271105024360448,@AntiBigwig not you too. Let's build more stadiums of Kasarani's quality. And do business,Wed Dec 04 16:26:31 +0000 2013,1591646982,0,149366359,36.8221247,-1.2823486
0,False,408271209869357056,Eminem is the king of hip hop alive,Wed Dec 04 16:26:56 +0000 2013,,0,743136164,36.8259162,-1.2863786
0,False,408271343642476544,Wanaume hawana ndevu hukula ugali na straw.,Wed Dec 04 16:27:28 +0000 2013,,0,124718704,36.7436158,-1.2888641
0,False,408271350630203393,Exam time people. See you in a week.,Wed Dec 04 16:27:29 +0000 2013,,0,55537997,36.883046,-1.2175285
0,True,408271375107751936,Check in,Wed Dec 04 16:27:35 +0000 2013,,0,103816579,36.8225837,-1.2819316
0,True,408271541970169856,Aha.. found Capital FM on 78.4 #JapaneseFrequency,Wed Dec 04 16:28:15 +0000 2013,,0,42267914,36.8190912,-1.2898533
0,False,408271544230875136,Any person who uses Bogani road can attest to this; they r just goofing off!!!! @ Bogani Stage http://t.co/dnjTluDFlR,Wed Dec 04 16:28:16 +0000 2013,,0,224148221,36.74641899,-1.35399159
0,False,408271599616675840,"28. A confession

Umm...i have never had a bf or a prom date! I have always been single",Wed Dec 04 16:28:29 +0000 2013,,0,568332221,36.8117758,-1.2616278
0,False,408271628297330688,"\o/ ""@Jadore_Rhee: +1..am not gay doe RT @ItsArwass: I wonder why most ugly chics like being in the company of sexy ones.""",Wed Dec 04 16:28:36 +0000 2013,,0,743136164,36.8260882,-1.2863679
0,False,408271952470876160,"\o/ ""@xtine_nimmo: o/ RT @albo_albert: Fuck roll calls""",Wed Dec 04 16:29:53 +0000 2013,,0,743136164,36.8258462,-1.286502
0,False,408271975438483456,Unacheki mwanaume hana ndevu akitoa wet wipes kwa handbag yake.,Wed Dec 04 16:29:58 +0000 2013,,0,124718704,36.7432998,-1.2891955
0,False,408271997026570240,"#OnLocation #SafaricomLaunch amazing crowd of proffessionals,protocol has separated @MichKatami &amp; I.Representing KRU with my Chairman.",Wed Dec 04 16:30:04 +0000 2013,,0,148256718,36.8926221,-1.2273556
0,False,408272001988829184,"\o/ ""@JulietKorir: Haha zii mi ni lightskin!! @stiflershrek""",Wed Dec 04 16:30:05 +0000 2013,,0,743136164,36.8258462,-1.286502
0,False,408272023001911297,"@shikungigi Marketing and  Advertisement 101,it's purely biashara/Commission.",Wed Dec 04 16:30:10 +0000 2013,86516765,0,333958569,36.8825565,-1.2306541
0,False,408272101468934144,"""@WaweruKogi: Must you make everybody believe you...At times we cause our selves the problem...We want to please people &amp; not obey laws""",Wed Dec 04 16:30:28 +0000 2013,,0,263280582,36.8655658,-1.2485093
0,True,408272180477427712,@ShezQ and then some???...,Wed Dec 04 16:30:47 +0000 2013,26965533,0,21441094,36.7401409,-1.2646735
0,True,408272204007481344,Some guyz just donno the value Safcom can add to that Kasarani stadium.....iForgive you for reasoning lyk Duale,Wed Dec 04 16:30:53 +0000 2013,,0,239771138,36.8262749,-1.3042995
0,False,408272258948669440,@taskahh not only is it photoshop but that plane is a 777 not a 707. Wish I saw it earlirr to help @KResearcher out !!,Wed Dec 04 16:31:06 +0000 2013,221671804,0,170418960,36.8787465,-1.3277706
0,False,408272278276018176,@iFangurlstagram answered and okiee lemme send you some :D,Wed Dec 04 16:31:11 +0000 2013,1647484758,0,568332221,36.8117779,-1.2616293
0,False,408272336258105344,Instead of getting crowned you gettin clamped,Wed Dec 04 16:31:24 +0000 2013,,0,743136164,36.826308,-1.2863791
0,False,408272350065745920,Chilli chocolates,Wed Dec 04 16:31:28 +0000 2013,,0,516210193,36.75674,-1.23354
0,False,408272458404220928,Come On You Reds #TeamKop #YNWA,Wed Dec 04 16:31:54 +0000 2013,,0,263280582,36.8655658,-1.2485093
0,False,408272525181722625,@OleTiwaine kake keyorr imbaa nemeimakinoyu oleng.... Mebayie enkanyit cc @masaku_,Wed Dec 04 16:32:10 +0000 2013,1022507545,0,45796306,36.8208033,-1.2937724
0,False,408272610829815808,"32. 1 thing i have lied about

I lie many times when i dont wanna hang out with my friends",Wed Dec 04 16:32:30 +0000 2013,,0,568332221,36.8117779,-1.2616293
0,True,408272648448524290,"@amerix nop Doc...its very diff,FYI safcom has dne a lot since 7s tym to now...",Wed Dec 04 16:32:39 +0000 2013,34908371,0,239771138,36.8262749,-1.3042995
0,False,408272658045091840,"@smilesMiMi i'm going to church. Heeeh. To pray about this.
check your whatsapp",Wed Dec 04 16:32:41 +0000 2013,352461070,0,262188368,36.7790693,-1.2976384
0,False,408272748046462976,"""@Techland: One of the biggest problems in your entire life is about to become a thing of the past | http://t.co/WtXW4remkM"" for PC users",Wed Dec 04 16:33:03 +0000 2013,87798068,0,30171974,36.80825,-1.2877
0,False,408272756678336512,LMAO at chandarana supermarket toothbrush is 600kshs. Hii sasa labda inakam na oomff,Wed Dec 04 16:33:05 +0000 2013,,0,743136164,36.826308,-1.2863791
0,False,408272769315373056,"""@FactsGuide: Psychology says, It's sad when the people who gave you the best memories, become a memory.""",Wed Dec 04 16:33:08 +0000 2013,,0,263280582,36.8693958,-1.2450398
0,False,408272772616699904,@HemmoZen_ answered :),Wed Dec 04 16:33:08 +0000 2013,390129592,0,568332221,36.8117891,-1.2616299
0,False,408272995187437568,Robben should be tested for drugs WAH! 0_o,Wed Dec 04 16:34:02 +0000 2013,,0,278123106,36.820531,-1.3245313
0,True,408273018872692736,"Stuck in Loita street past 30 mins. @KideroEvans, declare traffic in this town a county disaster. Nimekaa mpaka nkatoa viatu, vimenifinya",Wed Dec 04 16:34:07 +0000 2013,,0,137268773,36.8185893,-1.2841913
0,True,408273066738069504,"Sigh (@ The Mater Hospital, TRM, Roysambu) http://t.co/0eWolCrN6F",Wed Dec 04 16:34:19 +0000 2013,,0,89969893,36.886945,-1.219293
0,False,408273068944265216,"o/ ""@EngBorrielllo: o/""@nanyaro_: o/ ""@DeusUzia: o/""@joseh_254: Arsenal early roll call o/""""""""",Wed Dec 04 16:34:19 +0000 2013,,0,39469630,36.8825565,-1.2306541
0,False,408273073558016000,#funtyms imeldalulu @ westmall http://t.co/lIzXh6v7X7,Wed Dec 04 16:34:20 +0000 2013,,0,198935583,36.78162,-1.327965
0,False,408273106609135616,@HemmoZen_ hi5 aha!,Wed Dec 04 16:34:28 +0000 2013,390129592,0,568332221,36.8117821,-1.2616283
0,True,408273184304422912,"""@iFortknox: Which TV station is Rama Nyang?""yoh @RamzZy_ uko station gani?!",Wed Dec 04 16:34:47 +0000 2013,,0,395596876,36.7862252,-1.3267093
0,True,408273188142215168,"""@oyandodevyd: @tomgunner14 @davthestudent"" #gooners",Wed Dec 04 16:34:48 +0000 2013,,0,474383786,36.7932601,-1.3260171
0,False,408273206924296192,CBR time (@ café bistro) http://t.co/5MjGn3YVIf,Wed Dec 04 16:34:52 +0000 2013,,0,240769446,36.82020931,-1.30627826
0,False,408273228868911104,Ati watu wanaenda kuzunguka Mt. Kenya 7 times at the end of December? #KenyaAt50,Wed Dec 04 16:34:57 +0000 2013,,0,516210193,36.75674,-1.23354
0,False,408273432049385473,@bethelOjoo yeah that one.,Wed Dec 04 16:35:46 +0000 2013,330212410,0,75016074,36.7933163,-1.2847855
0,True,408273555499917314,@StadiaKasarani More photos on http://t.co/A78hqPqwq1 tomorrow.,Wed Dec 04 16:36:15 +0000 2013,277370890,0,69828496,36.72422622,-1.28159314
0,False,408273587683229696,"Have yourself a merry little #Christmas
Let your heart be light
From now on your troubles will be out of sight #np #JudyGarland",Wed Dec 04 16:36:23 +0000 2013,,0,100732841,36.7414737,-1.2944868
0,True,408273604543905793,"With this rain n queue acha nibuy nguo nitegee kesho niende job, home leo haifikiki #teambachelors",Wed Dec 04 16:36:27 +0000 2013,,0,248277957,36.8253386,-1.2831838
0,False,408273699624992768,Shukks say what?really sucks I don't know what next !,Wed Dec 04 16:36:50 +0000 2013,,0,599925255,36.7881633,-1.2116266
0,True,408273719019458560,@gacoki_kamau Hehe! Which country did you decide?,Wed Dec 04 16:36:54 +0000 2013,371647976,0,233943829,36.8232043,-1.2856779
0,False,408273781497823232,"Put those razors down
Wipe away ur tears
And read this pls

Ily bby ♡

#mtvstars One Direction http://t.co/SNvmIJrUKx",Wed Dec 04 16:37:09 +0000 2013,,0,568332221,36.8117633,-1.2616289
0,False,408273813538099200,@GOtvKenya can someone respond to me pls guys,Wed Dec 04 16:37:17 +0000 2013,402724588,0,79150490,36.8604505,-1.2959169
0,False,408273823755431936,@KResearcher ur welcome. Even the best of us make errors once in a while ! @taskahh,Wed Dec 04 16:37:19 +0000 2013,763207302,0,170418960,36.8826847,-1.3292137
0,False,408273832479576064,"o/ ""@Miss_Mokita: droid 99% RT @A_ogega: droid ako level yake mahn RT @JoeKat_: still not sure between @masaku_ and @droid254 who has the be",Wed Dec 04 16:37:21 +0000 2013,,0,743136164,36.8263302,-1.2862338
0,True,408273875181793280,"""@Carol_M_W: *Sigh* Broke down like a littu girl and shocked these two ----&gt; @laiza_soni and @Gashcarol"" ...SMH wewe",Wed Dec 04 16:37:31 +0000 2013,,0,327226223,36.8249652,-1.2865434
0,True,408273881498394625,@amerix thea was sme sort of tender that even Safrprk applied n rankd 2nd after Safcom,Wed Dec 04 16:37:33 +0000 2013,34908371,0,239771138,36.8262749,-1.3042995
0,True,408273890901639168,@GItauRyan @wambuibenz look at this pic carefully..@simplechris5 http://t.co/TWrpm0xZby,Wed Dec 04 16:37:35 +0000 2013,378535534,0,1927557667,36.8905771,-1.3105133
0,True,408273982379798528,"Yep, some Caffe Latte and Chocolate Fudge Cake to wrap up the day... :-) Now at Nairobi Java House.... http://t.co/dKED4CywLx",Wed Dec 04 16:37:57 +0000 2013,,0,233943829,36.8232043,-1.2856779
0,False,408274011681193984,"Haha ""@Lencer_B: Lmao!  RT @droid254: KEEPING UP WITH MBUNDE season 7 http://t.co/ycmm8WQDd7""",Wed Dec 04 16:38:04 +0000 2013,,0,93414702,36.8960522,-1.2143876
0,False,408274024691957760,93 million light years?? Am guessin i still hate numbers,Wed Dec 04 16:38:07 +0000 2013,,0,734774156,36.8021126,-1.3398564
0,True,408274034413936640,[MODERATE]  changed from [SLOW] SE-bound on Moi Ave to Mama Ngina St Jnctn as of 19:30 #NairobiSC,Wed Dec 04 16:38:09 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,408274037987483648,[SLOW]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 19:30 #NairobiSC,Wed Dec 04 16:38:10 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,False,408274041653702656,Relationship status: as we were *sips murat*,Wed Dec 04 16:38:11 +0000 2013,,0,516210193,36.75674,-1.23354
0,True,408274056195366913,Why does it rain and everyones dashes out then complain how you are stuck in the jam in the evening!,Wed Dec 04 16:38:15 +0000 2013,,0,253893775,36.73955,-1.30808
0,True,408274062075375616,[MODERATE]  changed from [SLOW] on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 19:30 #NairobiSC,Wed Dec 04 16:38:16 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,False,408274128639373312,Hey crush i've been refreshing my DM waddup,Wed Dec 04 16:38:32 +0000 2013,,0,743136164,36.8264774,-1.286189
0,True,408274226974838785,"""@nash_oh_my: He's balling, yes ? :) RT @gacoki_kamau

“ @MowtoMowto: Today is a
fucking good day :-D”I can
tell;)"" you can say that :-D",Wed Dec 04 16:38:55 +0000 2013,,0,233943829,36.8232043,-1.2856779
0,True,408274481107714049,E yawa!!!,Wed Dec 04 16:39:56 +0000 2013,,0,239771138,36.8262749,-1.3042995
0,True,408274592281944064,http://t.co/9cUdTqGMv6 something to look forward to #TheHubKaren,Wed Dec 04 16:40:22 +0000 2013,,0,363010064,36.7310316,-1.3318706
0,False,408274889729011712,When you kill em wit the flow aint no coming back.,Wed Dec 04 16:41:33 +0000 2013,,0,1477860852,36.8558921,-1.2953508
0,False,408274902329069568,"E!- ""HARRY STYLES WAS ALSO AT THE CLASS OF 92 PREMIERE""

WTF E! ALL THE BOYS WERE THERE! FOOK YOU! IDIOTS

#mtvstars One Direction",Wed Dec 04 16:41:36 +0000 2013,,0,568332221,36.8117684,-1.2616282
0,False,408274903709020160,"""@Thegooglefactz: On average, a healthy habit takes 21-30 days to form. After this, it will become a natural part of your lifestyle.""",Wed Dec 04 16:41:37 +0000 2013,,0,303109240,36.8353623,-1.2659282
0,True,408274950991007744,"""@GItauRyan : Wenger not concerned by #Arsenal's TV critics http://t.co/8uLcLl6GC2 http://t.co/LYTlTzF0FU""",Wed Dec 04 16:41:48 +0000 2013,,0,1927557667,36.8905771,-1.3105133
0,True,408275034050789377,@OldTraffordReds hope its alie,Wed Dec 04 16:42:08 +0000 2013,535066049,0,286284078,36.8186205,-1.2821605
0,True,408275088015130625,Wooiii!!!that's part of my job apart from being a student¡,Wed Dec 04 16:42:21 +0000 2013,,0,239771138,36.8262749,-1.3042995
0,False,408275088254205952,Friday should come soon coz systems are shutting down. 😗,Wed Dec 04 16:42:21 +0000 2013,,0,294642650,36.81297568,-1.28492015
0,False,408275096588283905,@Lencer_B hey... blast it out :),Wed Dec 04 16:42:23 +0000 2013,69253605,0,93414702,36.8960522,-1.2143876
0,False,408275148958359552,It is insulting for Safaricom to paint Kasarani and rename it just because they have Ksh 55 million. They should build a new stadium.,Wed Dec 04 16:42:35 +0000 2013,,0,277892244,36.87647402,-1.29754007
0,True,408275337458753536,@nickwambugu I have poor money management skills #tsk,Wed Dec 04 16:43:20 +0000 2013,239324696,0,233943829,36.8232043,-1.2856779
0,True,408275453456044032,"""@OldTraffordReds: It's shit like this that start these stupid RVP rumours 

It's all lies....#MUFC http://t.co/sShbX4vJlH"" hope its a lie..",Wed Dec 04 16:43:48 +0000 2013,,0,286284078,36.8186205,-1.2821605
0,False,408275473030848512,"@shikungigi Haha you're keen.I know the guy who actually did that ""deal"" but shhh ;)",Wed Dec 04 16:43:52 +0000 2013,86516765,0,333958569,36.8853055,-1.2348252
0,True,408275485635125248,@b_wairimu always gets her act right #Kona,Wed Dec 04 16:43:55 +0000 2013,247491026,0,22024674,36.9086551,-1.305183
0,False,408275533429231616,Gotta get me em funky Nikes wit a hat to match.,Wed Dec 04 16:44:07 +0000 2013,,0,1477860852,36.8558922,-1.2953514
0,False,408275625212792834,"""@Ma3Route: Traffic on Langata road starts at Carnivore, feels like I will get to Rongai next year via @LisaEmali"" Lol..the Rain Effect",Wed Dec 04 16:44:29 +0000 2013,,0,253449438,36.736802,-1.3811612
0,False,408275784559001600,"A Concorde at JKIA in Nairobi on October 29, 1993 #TuskerAirShow http://t.co/AjKButMqhV",Wed Dec 04 16:45:07 +0000 2013,,0,277892244,36.87969267,-1.29410684
0,True,408275797187624962,"""I believe this is the defining challenge of our time-making sure our economy works for every working Kenyan-President Uhuru @UKenyatta",Wed Dec 04 16:45:10 +0000 2013,,0,1927557667,36.8905771,-1.3105133
0,True,408275840427122688,@bethelOjoo that to me is brilliant of Safcom...spend less to magnify your brand,Wed Dec 04 16:45:20 +0000 2013,330212410,0,239771138,36.8262749,-1.3042995
0,True,408275885197115392,Nothing ventured nothing gained,Wed Dec 04 16:45:31 +0000 2013,,0,36048677,36.737846,-1.2791649
0,False,408275898212040705,@DaCraicKing thanl you bby ♡,Wed Dec 04 16:45:34 +0000 2013,349487722,0,568332221,36.8117657,-1.2616289
0,True,408276027094614016,Whats up no electricity in saifee park langata really frustrating please get it sorted,Wed Dec 04 16:46:04 +0000 2013,,0,573638455,36.7602296,-1.3622254
0,False,408276235106545664,I miss milking cows after watching this Macklick Advert on telly. :(,Wed Dec 04 16:46:54 +0000 2013,,0,253449438,36.736802,-1.3811612
0,False,408276268170240000,#OnLocation #SafaricomLaunch That proud moment when rugby is the 1st Sport with a lovely presentation of K7s winning a Main Cup final!,Wed Dec 04 16:47:02 +0000 2013,,0,148256718,36.8929238,-1.2300199
0,True,408276313426763776,Watching tonight's movie @K24Tv ...I mean gumbaru,Wed Dec 04 16:47:13 +0000 2013,,0,1927557667,36.8904434,-1.3109729
0,False,408276348298219520,@EngBorrielllo @lordshiry23 @itsRAMZE @albert_mwamburi @kijana_ken @pete_bix @pipomkala @shaloKits watuz hope hamkusahau kumake changes jana,Wed Dec 04 16:47:21 +0000 2013,1269320479,0,39469630,36.8828758,-1.2322053
0,False,408276413322911744,@AKenyanGirl Is muddy 100%? What was the problem?,Wed Dec 04 16:47:37 +0000 2013,34362768,0,516210193,36.75674,-1.23354
0,True,408276523654074369,This kids who speak fluent English end up poor bargainers in future,Wed Dec 04 16:48:03 +0000 2013,,0,239771138,36.8262749,-1.3042995
0,True,408276552200093696,Havin a wonderfull person in lyf iz the good ting in lyf,Wed Dec 04 16:48:10 +0000 2013,,0,2206409757,36.7397122,-1.2893118
0,False,408276621020250112,@KenyaPower thanks for restoring the power.,Wed Dec 04 16:48:26 +0000 2013,147561402,0,283385501,36.7198684,-1.3781287
0,True,408276673570680832,Why was I only introduced to #HouseOfCards today?,Wed Dec 04 16:48:39 +0000 2013,,0,39209042,36.79546,-1.2949416
0,False,408276728490885120,@enock_kc howdy,Wed Dec 04 16:48:52 +0000 2013,,0,253449438,36.736802,-1.3811612
0,True,408276876848017408,I've just watched the most blasphemous movie I've ever seen in ma life....how or where do people get such inspiration..#ThisIsTheEnd .,Wed Dec 04 16:49:27 +0000 2013,,0,136936836,36.8003343,-1.322116
