0,False,374902254098464768,I'm at Pumwani Maternity http://t.co/M4j26cyrzu,Tue Sep 03 14:30:37 +0000 2013,,0,199332792,36.84624371,-1.28265375
0,True,374902456842731520,Just posted a photo @ Steers Ngong Road http://t.co/Vr70PeTczI,Tue Sep 03 14:31:25 +0000 2013,,0,81159423,36.79045272,-1.29969824
0,True,374902575784787968,"http://t.co/g53KHyATwG

Love",Tue Sep 03 14:31:54 +0000 2013,,0,330898895,36.80939457,-1.29605693
0,True,374902668227248128,@tkamilersoz gez gez. Biz geldik mi nasi etsek nasi yapsak :)),Tue Sep 03 14:32:16 +0000 2013,1095315938,0,363579837,36.8841767,-1.3430128
0,False,374902955490959361,@cobbo3 elaborate please :-),Tue Sep 03 14:33:24 +0000 2013,41103933,0,7248362,36.8053245,-1.276896
0,True,374903113293266944,I'm at InterContinental - @interconhotels (Nairobi) http://t.co/57tRRyirvE,Tue Sep 03 14:34:02 +0000 2013,,0,110668690,36.81941271,-1.2878883
0,False,374903200580911104,"Jose Mourinho. ""There is no copy of him. Not even a bad copy. He is the best No.10 in the world.""#Ozil #Arsenal""",Tue Sep 03 14:34:23 +0000 2013,,0,98614444,36.8727331,-1.2960277
0,True,374903203915370496,"@tkamilersoz ne diycen tabi , retweet anca :) nasilsin guzel kardesim ?",Tue Sep 03 14:34:23 +0000 2013,1095315938,0,363579837,36.8841767,-1.3430128
0,True,374903228645003264,[MODERATE - 58.4km/h]  still on Mombasa Rd towards Nyayo Rndbt near Marshalls Bldg as of 17:28 #NairobiSC,Tue Sep 03 14:34:29 +0000 2013,,0,965737039,36.82823627,-1.30838253
0,True,374903255186554880,[MODERATE - 36.0km/h]  still at Westlands Rndbt exit to the Mall Shopping Centre as of 17:28 #NairobiSC,Tue Sep 03 14:34:36 +0000 2013,,0,965832518,36.80243069,-1.26417465
0,True,374903266444066816,[MODERATE - 34.3km/h]  still at Westlands Rndbt entry from the Mall Shopping Centre as of 17:28 #NairobiSC,Tue Sep 03 14:34:38 +0000 2013,,0,965832518,36.80245629,-1.26419476
0,True,374903277483487232,"Brand 101, do a stresstest on names&gt;""Colgate had difficulty in Spanish speaking countries, where ""Colgate""translates to ""Go hang yourself.""""",Tue Sep 03 14:34:41 +0000 2013,,0,246179786,36.6875663,-1.2944383
0,True,374903278179737600,[MODERATE - 60.0km/h]  still on Waiyaki Way from Westlands Rndbt towards CBD as of 17:28 #NairobiSC,Tue Sep 03 14:34:41 +0000 2013,,0,965832518,36.80151699,-1.26405599
0,True,374903290284503040,[MODERATE - 64.3km/h]  still on Waiyaki Way to Westlands Rndbt from CBD as of 17:28 #NairobiSC,Tue Sep 03 14:34:44 +0000 2013,,0,965832518,36.80164985,-1.26396529
0,True,374903373306548224,“@bushbabez: @dagzkevo am satisfied now for a nap maybe”•sawa ushasema,Tue Sep 03 14:35:04 +0000 2013,183167671,0,49952782,36.93993411,-1.25023125
0,True,374903441149399040,@tkamilersoz Latife ediyorum be abi. Neresi burasi ? Cok guzelmis.,Tue Sep 03 14:35:20 +0000 2013,1095315938,0,363579837,36.8841788,-1.3430129
0,False,374903824492032000,"#Walcott on #Ozil: ""“He’s a great addition and personally I’m looking forward to playing alongside him.” http://t.co/5XaY42L47x #arsenal""",Tue Sep 03 14:36:51 +0000 2013,,0,98614444,36.8660767,-1.286408
0,False,374903892779495424,I'm at Pizza Inn Thika Road Mall w/ @cnajnah http://t.co/K6vI8bNgtc,Tue Sep 03 14:37:08 +0000 2013,,0,434787874,36.88923578,-1.21989484
0,False,374904001596518400,@cobbo3 when can we expect the article?,Tue Sep 03 14:37:34 +0000 2013,41103933,0,7248362,36.8053245,-1.276896
0,True,374904322867593216,Have a lovely evening,Tue Sep 03 14:38:50 +0000 2013,,0,348412124,36.8254877,-1.30091
0,True,374904397912092672,Just posted a photo @ Isiolo http://t.co/BO7rFVydpD,Tue Sep 03 14:39:08 +0000 2013,,0,81159423,36.81964415,-1.27579302
0,True,374904554716168192,"@tkamilersoz ooo Adalardan bir yar gelir bizlere diyosun :) ben de memlekette bir yer sandim, yakisir ama.",Tue Sep 03 14:39:45 +0000 2013,1095315938,0,363579837,36.8841788,-1.3430129
0,False,374904580678881280,"01.09.13: Nochmal Diani Beach, weil so schön. http://t.co/G7sj6aTHJu",Tue Sep 03 14:39:52 +0000 2013,,0,410008359,36.77442262,-1.37428504
0,True,374904670126628864,"In this digital age, increasing the prices of the physical newspaper is a sure way to watch that industry go belly-up. Remember Newsweek?",Tue Sep 03 14:40:13 +0000 2013,,0,246179786,36.6846504,-1.3022244
0,False,374904733158617088,That was one tough exam lecturer surely.....,Tue Sep 03 14:40:28 +0000 2013,,0,354205240,36.8167389,-1.2818325
0,False,374904783045287937,@AlvinLeeAnyumba holaaaa,Tue Sep 03 14:40:40 +0000 2013,763612952,0,552038775,36.8132331,-1.3069524
0,False,374904837991038976,@nasra__18 the same 11 days we sit comfortably at top of the EPL table!!! 😏,Tue Sep 03 14:40:53 +0000 2013,200463874,0,22252614,36.87047736,-1.32936159
0,False,374904926532800512,Yaani i have no focus :-( (@ Scotchie's Lounge) http://t.co/YBQ5zJVhWR,Tue Sep 03 14:41:14 +0000 2013,,0,40324150,36.8401998,-1.2260047
0,True,374905479434366976,#np dancehall party @wyreDelovechild @djhypnotiq1 @liveonblast,Tue Sep 03 14:43:26 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,False,374905510065364992,"Madrid fans 2 #Ozil
Their love is so strong http://t.co/DYjxYXIM40” but @MesutOzil1088 is in for love he never thought exists @Arsenal",Tue Sep 03 14:43:33 +0000 2013,,0,98614444,36.8727331,-1.2960277
0,False,374905655444140032,01.09.13: Diani Beach. Heute war Wracktauchen auf dem Plan. Tiefster Punkt dort ca 30m. Viele Fischschwärme. Super. http://t.co/4c7JCo0TKY,Tue Sep 03 14:44:08 +0000 2013,,0,410008359,36.77442262,-1.37428504
0,True,374905696518930432,#ThingsThatNeedMoreVAT every Arsenal's game watched by Arsenal fans... We can't kp on losing our citizens over suicide bcoz of Wenger,Tue Sep 03 14:44:18 +0000 2013,,0,367990498,36.907271,-1.2649113
0,True,374905699597561857,With the VAT on all these things life just got #hard. (@ Jamia Shopping Mall) http://t.co/Uu8X2yTPEq,Tue Sep 03 14:44:18 +0000 2013,,0,41542057,36.82101891,-1.28262877
0,False,374905888458690561,@GKowene kabisa! @ambadrien @cubalito13,Tue Sep 03 14:45:03 +0000 2013,200421673,0,385684947,36.8251873,-1.301925
0,False,374905894955675649,@ICJKenya @WanjikuRevolt Injustice in Kenya started in 1920s but after 1963 we said let's move on.The current foreign thing is a repeat.,Tue Sep 03 14:45:05 +0000 2013,277487663,0,475471365,36.87585912,-1.28077141
0,True,374905970746720257,@liveonblast CALL SECURITIIIIII..the show is on fhya,Tue Sep 03 14:45:23 +0000 2013,338319885,0,489277050,36.8935076,-1.2391328
0,True,374906116205203456,Just posted a photo @ Kampala University http://t.co/qnDgpQAjVH,Tue Sep 03 14:45:58 +0000 2013,,0,81159423,36.81903839,-1.28286505
0,True,374906360166883328,@liveonblast iyo ngoma ya Demarco inaitwa??,Tue Sep 03 14:46:56 +0000 2013,338319885,0,489277050,36.8935076,-1.2391328
0,True,374906523992199168,[MODERATE - 65.2km/h]  still on Mombasa Rd towards CBD near the Bellevue area as of 17:43 #NairobiSC,Tue Sep 03 14:47:35 +0000 2013,,0,969336888,36.83696738,-1.3189448
0,True,374906588924248064,Diamond with another new one MY NUMBER ONE. This is a killer. He is always getting it right. @diamondplatnumz,Tue Sep 03 14:47:50 +0000 2013,322627086,0,263176643,36.8654085,-1.2766055
0,True,374906604468310016,Nakupenda bila @liveonblast,Tue Sep 03 14:47:54 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,False,374906726535168000,@keleleralph nooma msee hio mwaks leo imeni dissapoint,Tue Sep 03 14:48:23 +0000 2013,68443198,0,354205240,36.8202902,-1.2858927
0,False,374906884048031744,w/ SchonMerc (@ Pizza Inn) http://t.co/c5mRYFjAqO,Tue Sep 03 14:49:01 +0000 2013,,0,269712954,36.82489334,-1.28480217
0,False,374907065040662528,@victorjuma1 @WanjikuRevolt The media were part of the problem.Saying the votes were stolen without evidence@LinusKaikai @jageyo,Tue Sep 03 14:49:44 +0000 2013,291725102,0,475471365,36.87585776,-1.2804033
0,True,374907125719662592,Just posted a photo @ Riruta http://t.co/CqftuHDzpJ,Tue Sep 03 14:49:58 +0000 2013,,0,81159423,36.73949853,-1.28583802
0,True,374907202139475968,Traffic on Langata Road is crawzy http://t.co/GHfB6dN5kg,Tue Sep 03 14:50:17 +0000 2013,,0,110668690,36.81726,-1.311004
0,True,374907410449969152,"Waaah! ""@Tanuiski: RIP Grammar ""@johnam85: Sonko has surrendered beach plot worth 9M.
Uhuru should follow soot.""""",Tue Sep 03 14:51:06 +0000 2013,,0,246179786,36.688016,-1.2969882
0,False,374907564687097856,01.09.13: Diani Beach: Und diese Fische gibts hier unten zu sehn (manche nur mit Glück). http://t.co/1BuHyFS016,Tue Sep 03 14:51:43 +0000 2013,,0,410008359,36.77442262,-1.37428504
0,False,374907600326115329,"I'm at Jomo Kenyatta University of Agriculture &amp; Technology, Nairobi (Nairobi) http://t.co/LMG0ivaTAU",Tue Sep 03 14:51:52 +0000 2013,,0,833302776,36.72835603,-1.26252139
0,False,374907797462593537,"Lol ""@SuperSportBlitz: Sami Khedira admitted that Real Madrid rejected a £33.9m bid for him from Manchester United #SSTransfers #SSFootball""",Tue Sep 03 14:52:39 +0000 2013,,0,98614444,36.8660767,-1.286408
0,True,374907829389647872,"Anti 'a'&gt;&gt; ""@Danfar_: Eeh?? ""@lyndakaloki: My hair shuggy AF
Tym I go to bubber shop""""",Tue Sep 03 14:52:46 +0000 2013,,0,246179786,36.6902694,-1.2927315
0,True,374908031030812672,#StupidThingsDrunkPeopleSay Justin Bieber is my fav artiste... STFU u stupid dipsomaniac,Tue Sep 03 14:53:34 +0000 2013,,0,367990498,36.907271,-1.2649113
0,False,374908040707059712,@manofmedicine check DM,Tue Sep 03 14:53:37 +0000 2013,63088962,0,43653829,36.753028,-1.2995438
0,False,374908298652569600,So now this dog has decided it does not eat dog food #whattodo...,Tue Sep 03 14:54:38 +0000 2013,,0,42413299,36.7765951,-1.2926368
0,True,374908570581864448,This Year after upgrading  to iPhone 5c next stop will be for that Bosè system 🎧🎧🎧🎧🎧🎧👊 gotta Rock I loooove Muzik,Tue Sep 03 14:55:43 +0000 2013,,0,36958521,36.82119904,-1.28337853
0,True,374908933951197184,I'm at Sarit Centre (Nairobi) http://t.co/NV4EI8LPGo,Tue Sep 03 14:57:09 +0000 2013,,0,96503373,36.80210173,-1.26102994
0,True,374908987676037120,Well spend the day.Thanks to Jah,Tue Sep 03 14:57:22 +0000 2013,,0,47308954,36.9216343,-1.2298303
0,False,374909247517392896,The thirst is real people smh also......I won't expose who this is Hahahaha @ Country Side Villas… http://t.co/nj44oXoWGP,Tue Sep 03 14:58:24 +0000 2013,,0,393820633,36.8415813,-1.2309759
0,False,374909309911842816,Phahahahaha lol @emmythe1 @ANjerualan Soyos *soils* nyinyi... naye huyu » @Junaya_ ni rabbit *rapids*,Tue Sep 03 14:58:39 +0000 2013,619807650,0,235034150,36.8398192,-1.3182125
0,False,374909334809214977,I'm at Ellisons Barber And Salon http://t.co/TPdkhft1zT,Tue Sep 03 14:58:45 +0000 2013,,0,371243618,36.81617691,-1.28175119
0,True,374909402295566336,@VinniGee benayoun a Chelsea legend?? :-o,Tue Sep 03 14:59:01 +0000 2013,306478724,0,42594947,36.82101988,-1.26322361
0,True,374909962557726720,Crazy jam on langata road,Tue Sep 03 15:01:15 +0000 2013,,0,537988431,36.7838993,-1.3228631
0,False,374910019818754048,honestly what is happening on mombasa road??? slow moving traffic from capital centre cc: @Ma3Route,Tue Sep 03 15:01:28 +0000 2013,,0,235034150,36.8398192,-1.3182125
0,True,374910018958942208,Accident at Hamza Jogoo rd http://t.co/j1dO2bx7w9,Tue Sep 03 15:01:28 +0000 2013,,0,407944247,36.8436981,-1.2918262
0,True,374910105571299328,Just posted a photo @ westlands http://t.co/iQvQdC3RnP,Tue Sep 03 15:01:49 +0000 2013,,0,81159423,36.81009899,-1.26772075
0,True,374910295392911360,[SLOW - 34.9km/h]  changed from [MODERATE] on Mombasa Rd towards Airport near the Bellevue area as of 17:58 #NairobiSC,Tue Sep 03 15:02:34 +0000 2013,,0,969336888,36.83710022,-1.31870623
0,True,374910631268614145,"Tumjukuu twa mwinyoo  ""@lyndakaloki: Minyoo yangu ikona minyoo pia :(""",Tue Sep 03 15:03:54 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,False,374910737522896897,"02.09.13: 75.Stage: Diani Beach, Mombasa-Voi, 200km. Route durch Shimba Hills. http://t.co/jRxcoErqRo",Tue Sep 03 15:04:19 +0000 2013,,0,410008359,36.77482894,-1.37644722
0,False,374910905995497473,"In a competitive society, success is all but impossible without taking risks. http://t.co/kPae1AL4Wp",Tue Sep 03 15:05:00 +0000 2013,,0,69608501,36.8205,-1.29296
0,True,374911076707893248,Just posted a photo @ St Marks Church Westlands http://t.co/fY014zgCKI,Tue Sep 03 15:05:40 +0000 2013,,0,81159423,36.79639553,-1.26052689
0,True,374911111352815616,Mombasa road is a stagnant road today,Tue Sep 03 15:05:49 +0000 2013,,0,133208847,36.87503,-1.32604
0,True,374911348561682432,Hatimaye!!!! Wakati wangu umefika @liveonblast,Tue Sep 03 15:06:45 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,True,374911366475571200,"#MellowTeusday. . Great, great!!!",Tue Sep 03 15:06:49 +0000 2013,,0,248215472,36.8040408,-1.2641072
0,False,374911380614578176,@Sang252 what do you estimate will be the inflation rate once these vat induced price increases feed thru to the economy?@IEAKwame,Tue Sep 03 15:06:53 +0000 2013,311905316,0,7248362,36.8049527,-1.2766962
0,True,374911536957247488,Take me home,Tue Sep 03 15:07:30 +0000 2013,,0,877432056,36.9284324,-1.1762585
0,True,374911585099460608,My City Ma Town @liveonblast,Tue Sep 03 15:07:42 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,True,374911625654206464,I think bout yu everyday and I stil mis yu!!,Tue Sep 03 15:07:51 +0000 2013,,0,784353751,36.7904129,-1.2709397
0,False,374911659011506176,Last one @ Pizza Inn Thika Road Mall http://t.co/M9xxHZDdeD,Tue Sep 03 15:07:59 +0000 2013,,0,349016182,36.88923578,-1.21989484
0,False,374911843762192384,"""@Totobliss: Everytime i hear the word Tottenham while in a club,i do order another Tot."" n a ham",Tue Sep 03 15:08:43 +0000 2013,924792192,0,274046850,36.8365,-1.25838
0,False,374911899315744768,02.09.13: Routen der East African Safari Rallye genutzt. Besser und schöner als verrückte Hauptstr. Mombasa-Nairobi. http://t.co/CbfZpVXS0k,Tue Sep 03 15:08:56 +0000 2013,,0,410008359,36.77392042,-1.37386368
0,False,374911948884041728,"If you hating, you just need some
pussy. (Rich)
She fucked up when she gave me
some pussy.
Say, ""I… http://t.co/n7WHFjqbOP",Tue Sep 03 15:09:08 +0000 2013,,0,393820633,36.8415813,-1.2309759
0,True,374911958879051776,Just posted a photo @ Nakumatt prestige http://t.co/UenxdAlCPm,Tue Sep 03 15:09:11 +0000 2013,,0,81159423,36.744076,-1.3001633
0,True,374911999425380352,at the railtracks... walking home  #outandabout #mycitymytown #Nairobi @ Nairobi Railway Station http://t.co/s4Qmqwax6w,Tue Sep 03 15:09:20 +0000 2013,,0,301526153,36.8277688,-1.29023129
0,False,374912104245239808,Home sweet home (@ Mj Safe Heaven) http://t.co/Kio4Q6uWy2,Tue Sep 03 15:09:45 +0000 2013,,0,54263991,36.87345883,-1.32149519
0,True,374912138219094017,ambia mtoto aache wasi wasi @liveonblast,Tue Sep 03 15:09:53 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,True,374912217604706304,Home ---&gt; Supper ---&gt; Bed in that order...,Tue Sep 03 15:10:12 +0000 2013,,0,97454077,36.8388635,-1.3209435
0,True,374912240136507393,"@iamomsakhulu bro,that's our daily route,u don't wanna know what time I leave home to be in town by eight,5:30am ,don't ask waking up time",Tue Sep 03 15:10:18 +0000 2013,36484238,0,133208847,36.87503,-1.32604
0,True,374912328103653376,"uyo ni nani? ""@_WIL_IAM: Kesho tunakamua tweetheart""",Tue Sep 03 15:10:39 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,False,374912532840194048,@cutiememy thanks for the RT#,Tue Sep 03 15:11:28 +0000 2013,287698084,0,499897831,36.8998473,-1.3234728
0,False,374912550653394944,@Totobliss what happened wapi,Tue Sep 03 15:11:32 +0000 2013,924792192,0,274046850,36.8365,-1.25838
0,False,374912638641504258,well now we know who drove oneRT @s_class88: Land Rover Discovery Vs Land cruiser V8 Vx .... Land (cont) http://t.co/l2vbnBXegZ,Tue Sep 03 15:11:53 +0000 2013,,0,50998525,36.8079784,-1.3133706
0,False,374912652210085888,@cremedj thanks for the RT#,Tue Sep 03 15:11:56 +0000 2013,54710493,0,499897831,36.8998473,-1.3234728
0,False,374912739661348865,"""@emmythe1: @Mwixbby @ANjerualan hahaha.. Ya @Junaya_ leo ni #bonds woi woi!!!"" Phahahahaha alafu anaagree to #australopitheNUS",Tue Sep 03 15:12:17 +0000 2013,,0,235034150,36.8452299,-1.3219105
0,False,374912891914571776,@NyaKabs careful your claws are showing Hehehe :-)  seriously though you have a point...,Tue Sep 03 15:12:53 +0000 2013,139132582,0,7248362,36.8049527,-1.2766962
0,True,374912905801900032,@djhypnotiq1 Eish!! Leo makamuzi ni mzuka @liveonblast .big up @DeedeeThe1,Tue Sep 03 15:12:56 +0000 2013,41105721,0,489277050,36.8935076,-1.2391328
0,True,374912918389018624,#AmazeballsTuesday #Bliss #Lovings #AllOtherHappyHashtags :-) sigh... (@ South B) http://t.co/1uXUq9GaCw,Tue Sep 03 15:12:59 +0000 2013,,0,98944265,36.84117474,-1.31427902
0,False,374913120961314816,"""@dnkariuki: @Ma3Route @mwixbby All the way to cabanas. Got a long way to go"" Thankyou... Oooww noooooo kwani what's happening at cabanas???",Tue Sep 03 15:13:48 +0000 2013,,0,235034150,36.8513832,-1.325413
0,True,374913160840744960,so unataka aje? RT @Stevechegejr: Moi the dictator dint own a Milk company yet there was free (cont) http://t.co/ylZNLXhu22,Tue Sep 03 15:13:57 +0000 2013,,0,489277050,36.8935076,-1.2391328
0,True,374913207582089216,So much traffic on mbagathi way,Tue Sep 03 15:14:08 +0000 2013,,0,50707665,36.78807545,-1.32351017
0,True,374913285113774080,@toofreshh hahaha..I know exactly what you mean,Tue Sep 03 15:14:27 +0000 2013,162637715,0,42594947,36.82106432,-1.26323645
0,True,374913299638652928,"""@Fact: Just when you think you know people, they disappoint you in ways you never thought they could.""",Tue Sep 03 15:14:30 +0000 2013,,0,453066976,36.8850537,-1.2807475
0,True,374913351052431360,I'm at Cafe Deli (Nairobi) http://t.co/Mz4jyFQOA1,Tue Sep 03 15:14:43 +0000 2013,,0,186357866,36.82468832,-1.28441863
0,True,374913432375787520,@liveonblast @djhypnotiq1 Ivo ndo kunaendaga,Tue Sep 03 15:15:02 +0000 2013,338319885,0,489277050,36.8935076,-1.2391328
0,True,374913433277579264,Just posted a photo @ Westlands Chess Club http://t.co/5UXUrEZ0qI,Tue Sep 03 15:15:02 +0000 2013,,0,81159423,36.80427296,-1.26248579
0,True,374913560671170560,@oslimoke don even knw wat its about,Tue Sep 03 15:15:33 +0000 2013,138708674,0,236048974,36.8174346,-1.2840495
0,False,374914024993202176,Matatu madness of overlapping! @ Crossroads Karen http://t.co/PnQlYQUEqR,Tue Sep 03 15:17:23 +0000 2013,,0,33485773,36.70811418,-1.32371185
0,True,374914078936137728,"Looool..now i wont even dare! ""@nattlepaddle: @Nasi_Nanasi you cut your hair, I CUT YOU, BEECH""",Tue Sep 03 15:17:36 +0000 2013,,0,182023205,36.794569,-1.2943322
0,True,374914103024058369,[MODERATE - 32.5km/h]  still on Mama Ngina St to Moi Ave as of 18:13 #NairobiSC,Tue Sep 03 15:17:42 +0000 2013,,0,969281192,36.8249135,-1.28483054
0,True,374914116013817856,[MODERATE - 43.8km/h]  still NW-bound on Moi Ave after Mama Ngina St Jnctn as of 18:13 #NairobiSC,Tue Sep 03 15:17:45 +0000 2013,,0,969281192,36.82455555,-1.28424355
0,True,374914126939947008,[MODERATE - 40.2km/h]  still SE-bound on Moi Ave to Mama Ngina St Jnctn as of 18:13 #NairobiSC,Tue Sep 03 15:17:48 +0000 2013,,0,969281192,36.82461245,-1.28419399
0,True,374914286071873536,@DeedeeThe1 Hahaaa.. wewe ndio umeidecode na third eye   @djhypnotiq1 @liveonblast,Tue Sep 03 15:18:26 +0000 2013,310396010,0,489277050,36.8935076,-1.2391328
0,False,374914304816218112,Just posted a photo @ Pizza Inn Thika Road Mall http://t.co/DRcgF9dexn,Tue Sep 03 15:18:30 +0000 2013,,0,434787874,36.88923578,-1.21989484
0,False,374914543451136000,@wendy_tatty n @sophaaykui ..Just thought you should know...NIMEJAZIKA :-P,Tue Sep 03 15:19:27 +0000 2013,1254640975,0,1144385406,36.8248777,-1.2823138
0,False,374914574023417856,02.09.13: Routen der East African Safari Rallye genutzt. Sicherer und schöner als verrückte Hauptstr Mombasa-Nairobi http://t.co/NFYas2GZhc,Tue Sep 03 15:19:34 +0000 2013,,0,410008359,36.78232363,-1.38990673
0,True,374914642256359424,[MODERATE - 68.2km/h]  still in Nyayo Rndbt as of 18:13 #NairobiSC,Tue Sep 03 15:19:50 +0000 2013,,0,965737039,36.82672238,-1.30470619
0,True,374914699827363840,"When you don't know what to do..
do nothing",Tue Sep 03 15:20:04 +0000 2013,,0,97454077,36.8388635,-1.3209435
0,False,374914733381779456,"@KenyaPower  black out in Karen, Miotoni Rd. Acct no. 3287041",Tue Sep 03 15:20:12 +0000 2013,33471754,0,33471754,36.703545,-1.30731
0,True,374914915871752192,Just posted a photo @ Westlands Stage http://t.co/noR2JG9o22,Tue Sep 03 15:20:56 +0000 2013,,0,81159423,36.75970552,-1.24201923
0,True,374914929490673664,stuck with #appletv #pandora #netflix #hulu #spotify coz of region not supported bulshit use this DNS ==&gt; 109.123.111.24 #KOT #ThankMeLater,Tue Sep 03 15:20:59 +0000 2013,,0,36958521,36.82147831,-1.28312178
0,False,374915091189485569,Haha mbona RT @supasta45: Enda hme RT @DJBENNYTO: I'm at Githurai Vegetable Market http://t.co/J9dSGgtRBe,Tue Sep 03 15:21:37 +0000 2013,,0,213171282,36.9170134,-1.2027634
0,True,374915266700120066,I'm at Wambasi &amp; Company (Nairobi) http://t.co/FoOfdCBDAC,Tue Sep 03 15:22:19 +0000 2013,,0,325745714,36.80482509,-1.29094466
0,False,374915281275346944,Yes RT @Questionnier: Has anyone told you that you look beautiful/Handsome ? #DanBuga,Tue Sep 03 15:22:23 +0000 2013,,0,213171282,36.9170134,-1.2027634
0,True,374915561719087104,No need for #VPN app nonsense if connected on wifi NOT 3G change #DNS to 109.123.111.24 #KOT #ThankMeLater and RT and 👌👉👉follow 🙌,Tue Sep 03 15:23:30 +0000 2013,,0,36958521,36.82080982,-1.28342352
0,True,374915592576569344,"Which green TEAM? I wanna join too ""@glecious: I think ama stick to my green team....milk now goes for 60/- langata price!""",Tue Sep 03 15:23:37 +0000 2013,187152752,0,50707665,36.78807545,-1.32351017
0,False,374915663875555328,@supasta45 kwani hii mtaa yako haina #county_rep,Tue Sep 03 15:23:54 +0000 2013,434787874,0,213171282,36.9147783,-1.2008436
0,False,374915905421320192,Terrific Tuesday! (@ Pizza Inn Thika Road Mall w/ 4 others) [pic]: http://t.co/KgpbE7enjG,Tue Sep 03 15:24:52 +0000 2013,,0,224295157,36.88923578,-1.21989484
0,True,374915964921733121,"Lol ""@LePerv_: Unaenda Butchery wana kufungua Gazeti ndani ya nyama.""",Tue Sep 03 15:25:06 +0000 2013,305130487,0,50707665,36.78807545,-1.32351017
0,True,374915994822914048,"Medium » ""@Questionnier: Do you like Long OR Short Nails ? #DanBuga""",Tue Sep 03 15:25:13 +0000 2013,,0,1144674918,36.7570968,-1.3571622
0,True,374916008370532352,PE doesn’t stand for physical education. it stands for public embarrassment,Tue Sep 03 15:25:16 +0000 2013,,0,453066976,36.8850537,-1.2807475
0,True,374916037520928768,"True RT“@i0n1c: Visa for China, check! But 64% price increase over last year?!?”",Tue Sep 03 15:25:23 +0000 2013,16365707,0,36958521,36.82173927,-1.28309667
0,True,374916134497423360,"🔫🔫🔫🔫🔫🔫🔫RT@AP: BREAKING: Speaker Boehner supports Obama's call for action against Syria, says colleagues should also”",Tue Sep 03 15:25:46 +0000 2013,51241574,0,36958521,36.82172989,-1.28311611
0,True,374916563482451968,@oslimoke it jus sounded good,Tue Sep 03 15:27:29 +0000 2013,138708674,0,236048974,36.8163776,-1.2841102
0,True,374916653051822080,I'm at PKF Kenya (Nairobi) http://t.co/hlp4IfBOX5,Tue Sep 03 15:27:50 +0000 2013,,0,141446930,36.77887917,-1.25628894
0,True,374916664183517184,The govt continues to increase VAT...how about they collect all other taxes they opt to and stop using VAT as an easy route to get revenue,Tue Sep 03 15:27:53 +0000 2013,,0,36334550,36.8258587,-1.2896582
0,True,374916706189475840,#NP Get lucky by @daftpunk feat @Pharrell cc @karungimartin #GoodMusic,Tue Sep 03 15:28:03 +0000 2013,,0,271520293,36.82625863,-1.31300824
0,False,374916779400638464,@egbuna_48778 follow,Tue Sep 03 15:28:20 +0000 2013,1625425328,0,621680186,36.91875425,-1.1997373
